0.092000    -6.018994    -6.018994    -3.136755    -3.136755     3.136755     3.136755     6.018994     6.018994
0.092500    -6.016521    -6.016521    -3.120417    -3.120417     3.120417     3.120417     6.016521     6.016521
0.093000    -6.013989    -6.013989    -3.104048    -3.104048     3.104048     3.104048     6.013989     6.013989
0.093500    -6.011398    -6.011398    -3.087649    -3.087649     3.087649     3.087649     6.011398     6.011398
0.094000    -6.008748    -6.008748    -3.071219    -3.071219     3.071219     3.071219     6.008748     6.008748
0.094500    -6.006038    -6.006038    -3.054760    -3.054760     3.054760     3.054760     6.006038     6.006038
0.095000    -6.003269    -6.003269    -3.038269    -3.038269     3.038269     3.038269     6.003269     6.003269
0.095500    -6.000440    -6.000440    -3.021749    -3.021749     3.021749     3.021749     6.000440     6.000440
0.096000    -5.997553    -5.997553    -3.005199    -3.005199     3.005199     3.005199     5.997553     5.997553
0.096500    -5.994606    -5.994606    -2.988620    -2.988620     2.988620     2.988620     5.994606     5.994606
0.097000    -5.991600    -5.991600    -2.972011    -2.972011     2.972011     2.972011     5.991600     5.991600
0.097500    -5.988535    -5.988535    -2.955372    -2.955372     2.955372     2.955372     5.988535     5.988535
0.098000    -5.985410    -5.985410    -2.938705    -2.938705     2.938705     2.938705     5.985410     5.985410
0.098500    -5.982227    -5.982227    -2.922008    -2.922008     2.922008     2.922008     5.982227     5.982227
0.099000    -5.978985    -5.978985    -2.905283    -2.905283     2.905283     2.905283     5.978985     5.978985
0.099500    -5.975683    -5.975683    -2.888529    -2.888529     2.888529     2.888529     5.975683     5.975683
0.100000    -5.972323    -5.972323    -2.871746    -2.871746     2.871746     2.871746     5.972323     5.972323
0.100500    -5.968904    -5.968904    -2.854935    -2.854935     2.854935     2.854935     5.968904     5.968904
0.101000    -5.965426    -5.965426    -2.838096    -2.838096     2.838096     2.838096     5.965426     5.965426
0.101500    -5.961889    -5.961889    -2.821229    -2.821229     2.821229     2.821229     5.961889     5.961889
0.102000    -5.958293    -5.958293    -2.804334    -2.804334     2.804334     2.804334     5.958293     5.958293
0.102500    -5.954638    -5.954638    -2.787411    -2.787411     2.787411     2.787411     5.954638     5.954638
0.103000    -5.950925    -5.950925    -2.770461    -2.770461     2.770461     2.770461     5.950925     5.950925
0.103500    -5.947152    -5.947152    -2.753484    -2.753484     2.753484     2.753484     5.947152     5.947152
0.104000    -5.943321    -5.943321    -2.736479    -2.736479     2.736479     2.736479     5.943321     5.943321
0.104500    -5.939432    -5.939432    -2.719447    -2.719447     2.719447     2.719447     5.939432     5.939432
0.105000    -5.935484    -5.935484    -2.702389    -2.702389     2.702389     2.702389     5.935484     5.935484
0.105500    -5.931477    -5.931477    -2.685304    -2.685304     2.685304     2.685304     5.931477     5.931477
0.106000    -5.927412    -5.927412    -2.668192    -2.668192     2.668192     2.668192     5.927412     5.927412
0.106500    -5.923288    -5.923288    -2.651054    -2.651054     2.651054     2.651054     5.923288     5.923288
0.107000    -5.919106    -5.919106    -2.633890    -2.633890     2.633890     2.633890     5.919106     5.919106
0.107500    -5.914865    -5.914865    -2.616700    -2.616700     2.616700     2.616700     5.914865     5.914865
0.108000    -5.910566    -5.910566    -2.599483    -2.599483     2.599483     2.599483     5.910566     5.910566
0.108500    -5.906208    -5.906208    -2.582242    -2.582242     2.582242     2.582242     5.906208     5.906208
0.109000    -5.901793    -5.901793    -2.564975    -2.564975     2.564975     2.564975     5.901793     5.901793
0.109500    -5.897319    -5.897319    -2.547682    -2.547682     2.547682     2.547682     5.897319     5.897319
0.110000    -5.892787    -5.892787    -2.530365    -2.530365     2.530365     2.530365     5.892787     5.892787
0.110500    -5.888196    -5.888196    -2.513022    -2.513022     2.513022     2.513022     5.888196     5.888196
0.111000    -5.883548    -5.883548    -2.495655    -2.495655     2.495655     2.495655     5.883548     5.883548
0.111500    -5.878841    -5.878841    -2.478263    -2.478263     2.478263     2.478263     5.878841     5.878841
0.112000    -5.874077    -5.874077    -2.460846    -2.460846     2.460846     2.460846     5.874077     5.874077
0.112500    -5.869255    -5.869255    -2.443405    -2.443405     2.443405     2.443405     5.869255     5.869255
0.113000    -5.864374    -5.864374    -2.425940    -2.425940     2.425940     2.425940     5.864374     5.864374
0.113500    -5.859436    -5.859436    -2.408452    -2.408452     2.408452     2.408452     5.859436     5.859436
0.114000    -5.854440    -5.854440    -2.390939    -2.390939     2.390939     2.390939     5.854440     5.854440
0.114500    -5.849386    -5.849386    -2.373403    -2.373403     2.373403     2.373403     5.849386     5.849386
0.115000    -5.844274    -5.844274    -2.355843    -2.355843     2.355843     2.355843     5.844274     5.844274
0.115500    -5.839105    -5.839105    -2.338260    -2.338260     2.338260     2.338260     5.839105     5.839105
0.116000    -5.833878    -5.833878    -2.320654    -2.320654     2.320654     2.320654     5.833878     5.833878
